/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_55_57_779.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_55_57_779.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_55_57_779.jpg, 0, 1, 0, 30.1903
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_55_57_881.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_55_57_881.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_55_57_881.jpg, -0.1639888, 1, 0, 30.18352
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_55_57_987.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_55_57_987.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_55_57_987.jpg, 0, 1, 0, 30.18965
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_55_58_089.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_55_58_089.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_55_58_089.jpg, 0, 1, 0, 30.19151
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_55_58_195.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_55_58_195.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_55_58_195.jpg, 0, 1, 0, 30.19027
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_55_58_298.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_55_58_298.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_55_58_298.jpg, 0, 1, 0, 30.18969
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_55_58_398.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_55_58_398.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_55_58_398.jpg, 0, 1, 0, 30.19086
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_55_58_501.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_55_58_501.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_55_58_501.jpg, 0, 1, 0, 30.19045
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_55_58_604.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_55_58_604.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_55_58_604.jpg, 0, 1, 0, 30.19026
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_55_58_718.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_55_58_718.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_55_58_718.jpg, 0, 1, 0, 30.19029
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_55_58_820.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_55_58_820.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_55_58_820.jpg, -0.2923079, 1, 0, 30.16916
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_55_58_924.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_55_58_924.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_55_58_924.jpg, 0, 1, 0, 30.18894
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_55_59_029.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_55_59_029.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_55_59_029.jpg, 0, 1, 0, 30.19008
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_55_59_131.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_55_59_131.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_55_59_131.jpg, 0, 1, 0, 30.19028
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_55_59_235.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_55_59_235.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_55_59_235.jpg, 0, 1, 0, 30.19028
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_55_59_340.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_55_59_340.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_55_59_340.jpg, 0, 1, 0, 30.1903
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_55_59_450.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_55_59_450.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_55_59_450.jpg, 0, 1, 0, 30.19032
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_55_59_554.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_55_59_554.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_55_59_554.jpg, 0, 1, 0, 30.1903
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_55_59_665.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_55_59_665.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_55_59_665.jpg, -0.04841995, 1, 0, 30.18973
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_55_59_766.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_55_59_766.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_55_59_766.jpg, -0.1319071, 1, 0, 30.18805
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_55_59_868.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_55_59_868.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_55_59_868.jpg, 0, 1, 0, 30.18994
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_55_59_974.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_55_59_974.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_55_59_974.jpg, 0, 1, 0, 30.19026
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_00_087.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_00_087.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_00_087.jpg, 0, 1, 0, 30.19029
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_00_190.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_00_190.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_00_190.jpg, -0.1096201, 1, 0, 30.18709
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_00_292.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_00_292.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_00_292.jpg, -0.4037161, 1, 0, 30.15568
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_00_401.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_00_401.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_00_401.jpg, -0.1197571, 1, 0, 30.1921
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_00_522.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_00_522.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_00_522.jpg, 0, 1, 0, 30.18958
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_00_631.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_00_631.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_00_631.jpg, 0, 1, 0, 30.19026
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_00_733.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_00_733.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_00_733.jpg, 0, 1, 0, 30.19029
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_00_840.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_00_840.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_00_840.jpg, 0, 1, 0, 30.19031
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_00_942.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_00_942.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_00_942.jpg, 0, 1, 0, 30.19029
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_01_059.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_01_059.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_01_059.jpg, 0, 1, 0, 30.19029
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_01_165.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_01_165.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_01_165.jpg, 0, 1, 0, 30.19029
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_01_266.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_01_266.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_01_266.jpg, 0, 1, 0, 30.19031
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_01_368.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_01_368.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_01_368.jpg, 0, 1, 0, 30.1903
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_01_472.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_01_472.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_01_472.jpg, 0, 1, 0, 30.19028
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_01_585.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_01_585.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_01_585.jpg, 0, 1, 0, 30.19029
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_01_689.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_01_689.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_01_689.jpg, 0, 1, 0, 30.19031
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_01_799.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_01_799.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_01_799.jpg, 0, 1, 0, 30.1903
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_01_903.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_01_903.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_01_903.jpg, 0, 1, 0, 30.19031
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_02_009.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_02_009.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_02_009.jpg, 0, 1, 0, 30.19029
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_02_119.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_02_119.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_02_119.jpg, 0, 1, 0, 30.19031
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_02_236.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_02_236.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_02_236.jpg, 0, 1, 0, 30.19029
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_02_336.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_02_336.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_02_336.jpg, 0, 1, 0, 30.19031
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_02_436.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_02_436.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_02_436.jpg, -0.151455, 1, 0, 30.18417
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_02_540.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_02_540.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_02_540.jpg, 0, 1, 0, 30.19017
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_02_652.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_02_652.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_02_652.jpg, 0, 1, 0, 30.19028
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_02_753.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_02_753.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_02_753.jpg, 0, 1, 0, 30.19031
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_02_869.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_02_869.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_02_869.jpg, 0, 1, 0, 30.1903
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_02_969.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_02_969.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_02_969.jpg, -0.1006293, 1, 0, 30.18769
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_03_085.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_03_085.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_03_085.jpg, -0.07260919, 1, 0, 30.19056
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_03_199.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_03_199.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_03_199.jpg, -0.05002499, 1, 0, 30.19012
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_03_300.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_03_300.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_03_300.jpg, -0.2147284, 1, 0, 30.18141
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_03_403.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_03_403.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_03_403.jpg, 0, 1, 0, 30.18942
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_03_508.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_03_508.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_03_508.jpg, 0, 1, 0, 30.19023
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_03_619.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_03_619.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_03_619.jpg, 0, 1, 0, 30.19029
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_03_721.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_03_721.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_03_721.jpg, 0, 1, 0, 30.1903
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_03_837.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_03_837.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_03_837.jpg, 0, 1, 0, 30.19029
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_03_937.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_03_937.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_03_937.jpg, 0, 1, 0, 30.19031
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_04_052.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_04_052.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_04_052.jpg, 0, 1, 0, 30.19031
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_04_156.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_04_156.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_04_156.jpg, 0, 1, 0, 30.19029
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_04_258.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_04_258.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_04_258.jpg, -0.1616789, 1, 0, 30.18231
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_04_367.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_04_367.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_04_367.jpg, 0, 1, 0, 30.19019
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_04_468.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_04_468.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_04_468.jpg, 0, 1, 0, 30.19026
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_04_572.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_04_572.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_04_572.jpg, 0, 1, 0, 30.19029
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_04_686.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_04_686.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_04_686.jpg, 0, 1, 0, 30.19029
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_04_786.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_04_786.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_04_786.jpg, 0, 1, 0, 30.19029
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_04_899.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_04_899.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_04_899.jpg, 0, 1, 0, 30.19031
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_05_002.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_05_002.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_05_002.jpg, 0, 1, 0, 30.19029
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_05_102.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_05_102.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_05_102.jpg, 0, 1, 0, 30.19032
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_05_203.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_05_203.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_05_203.jpg, -0.05076885, 1, 0, 30.18969
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_05_306.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_05_306.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_05_306.jpg, -0.1799823, 1, 0, 30.18672
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_05_406.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_05_406.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_05_406.jpg, 0, 1, 0, 30.18956
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_05_520.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_05_520.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_05_520.jpg, 0, 1, 0, 30.19018
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_05_637.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_05_637.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_05_637.jpg, 0, 1, 0, 30.19031
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_05_752.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_05_752.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_05_752.jpg, 0, 1, 0, 30.19031
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_05_871.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_05_871.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_05_871.jpg, 0, 1, 0, 30.1903
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_05_971.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_05_971.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_05_971.jpg, 0, 1, 0, 30.19028
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_06_077.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_06_077.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_06_077.jpg, 0, 1, 0, 30.1903
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_06_187.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_06_187.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_06_187.jpg, 0, 1, 0, 30.1903
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_06_303.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_06_303.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_06_303.jpg, 0, 1, 0, 30.1903
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_06_403.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_06_403.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_06_403.jpg, 0, 1, 0, 30.1903
/Users/dschieble/dev/sd-car-class/car_data/IMG/center_2019_07_15_10_56_06_515.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/left_2019_07_15_10_56_06_515.jpg, /Users/dschieble/dev/sd-car-class/car_data/IMG/right_2019_07_15_10_56_06_515.jpg, 0, 1, 0, 30.19029
